28.1,0,0,0
28.12,0,0,0
28.14,0,0,0
28.16,0,1,0
28.18,0,0,1
28.2,0,0,0
28.22,0,0,0
28.24,0,0,0
28.26,0,0,0
28.28,0,0,0
28.3,1,0,0
28.32,0,0,0
28.34,0,0,0
28.36,0,0,0
28.38,0,0,0
28.4,0,0,0
28.42,0,0,0
28.44,0,0,0
28.46,0,0,0
28.48,0,0,0
28.5,0,0,0
28.52,0,0,0
28.54,0,0,0
28.56,0,0,0
28.58,0,0,2
28.6,0,0,0
28.62,0,0,0
28.64,0,0,0
28.66,0,0,0
28.68,0,0,0
28.7,0,0,0
28.72,0,0,0
28.74,0,0,2
28.76,0,0,0
28.78,0,0,0
28.8,0,0,0
28.82,0,0,0
28.84,0,1,0
28.86,0,0,0
28.88,0,0,0
28.9,0,0,0
28.92,0,1,0
28.94,0,0,0
28.96,0,0,0
28.98,0,0,0
29,0,0,0
29.02,0,0,0
29.04,0,0,0
29.06,0,0,0
29.08,0,0,0
29.1,0,0,0
29.12,1,0,0
29.14,0,0,0
29.16,0,1,0
29.18,0,0,0
29.2,1,0,0
29.22,2,0,0
29.24,0,0,0
29.26,0,1,0
29.28,0,0,0
29.3,0,0,0
29.32,0,0,0
29.34,0,0,1
29.36,0,0,0
29.38,0,0,0
29.4,0,0,0
29.42,1,0,0
29.44,0,0,0
29.46,0,0,1
29.48,0,0,0
29.5,0,0,0
29.52,0,0,0
29.54,0,0,0
29.56,0,0,0
29.58,0,0,0
29.6,0,0,0
29.62,0,0,0
29.64,0,1,0
29.66,0,0,0
29.68,0,0,2
29.7,0,0,0
29.72,0,0,0
29.74,0,0,0
29.76,0,0,0
29.78,0,0,0
29.8,0,0,0
29.82,0,0,0
29.84,0,0,0
29.86,0,0,1
29.88,0,0,0
29.9,0,0,1
29.92,0,0,0
29.94,0,0,0
29.96,0,0,0
29.98,0,0,0
30,0,0,0
30.02,0,0,0
30.04,0,0,1
30.06,0,0,0
30.08,0,1,0
30.1,0,0,0
30.12,0,0,0
30.14,0,0,0
30.16,0,0,1
30.18,0,0,0
30.2,0,0,0
30.22,0,0,0
30.24,0,0,0
30.26,0,0,0
30.28,0,2,0
30.3,0,0,2
30.32,0,0,0
30.34,0,0,0
30.36,0,0,0
30.38,0,1,0
30.4,0,0,0
30.42,0,0,1
30.44,0,0,0
30.46,0,0,0
30.48,0,0,0
30.5,0,0,0
30.52,0,0,0
30.54,1,0,1
30.56,0,0,0
30.58,0,0,0
30.6,0,0,0
30.62,0,0,0
30.64,0,0,0
30.66,0,0,0
30.68,1,0,0
30.7,0,0,0
30.72,0,0,0
30.74,0,0,0
30.76,0,0,0
30.78,0,1,0
30.8,0,1,0
30.82,0,0,0
30.84,0,0,0
30.86,0,0,0
30.88,0,0,0
30.9,0,0,0
30.92,0,0,0
30.94,0,0,0
30.96,0,0,0
30.98,0,0,0
31,0,0,0
31.02,0,0,0
31.04,0,0,0
31.06,0,0,0
31.08,0,0,0
31.1,0,2,0
31.12,0,0,0
31.14,0,0,0
31.16,0,0,0
31.18,0,0,0
31.2,0,0,0
31.22,0,0,0
31.24,0,0,0
31.26,0,1,0
31.28,0,0,0
31.3,0,0,0
31.32,0,0,0
31.34,0,0,0
31.36,0,0,0
31.38,0,0,0
31.4,0,0,0
31.42,0,0,0
31.44,0,0,0
31.46,0,2,0
31.48,0,0,0
31.5,0,0,1
31.52,0,0,0
31.54,0,0,0
31.56,0,1,0
31.58,0,0,0
31.6,0,0,0
31.62,0,0,0
31.64,0,0,0
31.66,0,0,0
31.68,0,0,0
31.7,0,0,0
31.72,0,0,0
31.74,0,0,0
31.76,0,1,0
31.78,0,0,0
31.8,0,0,0
31.82,0,0,0
31.84,0,0,0
31.86,0,0,0
31.88,0,0,0
31.9,0,0,0
31.92,0,0,0
31.94,0,0,0
31.96,0,0,0
31.98,0,0,0
32,0,0,0
32.02,0,0,0
32.04,0,0,1
32.06,0,0,0
32.08,0,0,0
32.1,0,0,0
32.12,0,1,0
32.14,0,0,0
32.16,0,0,2
32.18,0,0,0
32.2,0,0,0
32.22,0,0,0
32.24,0,0,0
32.26,0,0,0
32.28,0,0,0
32.3,0,0,0
32.32,1,0,0
32.34,0,0,0
32.36,0,0,0
32.38,0,0,0
32.4,1,0,1
32.42,0,0,1
32.44,0,0,0
32.46,0,0,1
32.48,0,0,1
32.5,0,0,0
32.52,0,0,0
32.54,0,0,0
32.56,0,0,0
32.58,0,0,0
32.6,0,0,0
32.62,0,0,0
32.64,0,0,0
32.66,0,0,0
32.68,0,0,0
32.7,0,0,0
32.72,0,0,0
32.74,0,0,0
32.76,0,0,0
32.78,0,0,0
32.8,0,0,0
32.82,0,0,0
32.84,0,0,0
32.86,0,0,0
32.88,0,0,0
32.9,0,0,0
32.92,0,0,0
32.94,0,0,0
32.96,0,0,0
32.98,0,0,0
33,0,0,0
33.02,0,0,0
33.04,0,0,0
33.06,0,0,0
33.08,0,1,0
33.1,0,0,0
33.12,0,0,0
33.14,0,0,0
33.16,0,0,0
33.18,0,2,0
33.2,0,0,0
33.22,0,0,0
33.24,0,0,0
33.26,2,0,0
33.28,0,0,0
33.3,0,0,0
33.32,0,0,0
33.34,0,0,0
33.36,0,0,0
33.38,0,0,0
33.4,0,0,0
33.42,0,0,0
33.44,1,0,0
33.46,1,0,0
33.48,0,0,0
33.5,0,0,0
33.52,0,0,0
33.54,0,0,0
33.56,0,0,0
33.58,0,0,0
33.6,0,0,0
33.62,0,0,0
33.64,0,0,0
33.66,0,0,0
33.68,2,0,0
33.7,0,0,0
33.72,0,0,0
33.74,0,0,0
33.76,0,0,0
33.78,0,0,0
33.8,0,0,0
33.82,0,0,0
33.84,0,0,0
33.86,0,0,0
33.88,0,0,0
33.9,0,1,0
33.92,0,0,0
33.94,0,0,0
33.96,0,0,0
33.98,0,1,0
34,0,0,0
34.02,0,1,1
34.04,0,1,0
34.06,0,0,0
34.08,0,0,0
34.1,0,0,0
34.12,0,0,0
34.14,0,0,0
34.16,0,0,0
34.18,0,1,0
34.2,0,0,0
34.22,0,0,0
34.24,0,0,0
34.26,0,0,0
34.28,1,0,0
34.3,0,0,0
34.32,0,0,0
34.34,0,0,0
34.36,0,0,0
34.38,0,0,0
34.4,0,0,2
34.42,0,0,0
34.44,0,1,0
34.46,1,0,0
34.48,1,0,0
34.5,0,0,0
34.52,0,0,0
34.54,0,1,0
34.56,0,0,0
34.58,0,1,0
34.6,0,0,0
34.62,0,0,0
34.64,0,0,0
34.66,0,0,0
34.68,0,1,0
34.7,0,0,0
34.72,0,0,0
34.74,0,0,0
34.76,0,0,0
34.78,0,0,1
34.8,0,0,0
34.82,1,0,0
34.84,0,0,0
34.86,0,0,0
34.88,0,0,0
34.9,0,0,0
34.92,0,0,1
34.94,0,0,1
34.96,0,0,1
34.98,1,0,0
35,0,0,0
35.02,0,0,0
35.04,0,0,0
35.06,0,0,0
35.08,0,0,0
35.1,0,0,0
35.12,0,0,0
35.14,0,0,0
35.16,0,0,0
35.18,0,0,0
35.2,0,0,0
35.22,0,0,0
35.24,0,0,0
35.26,0,0,0
35.28,0,0,0
35.3,0,0,0
35.32,0,0,0
35.34,0,0,0
35.36,0,0,0
35.38,0,0,0
35.4,0,0,0
35.42,0,0,0
35.44,0,0,0
35.46,0,0,0
35.48,0,0,0
35.5,0,0,0
35.52,0,0,0
35.54,0,0,0
35.56,0,0,0
35.58,0,0,0
35.6,0,0,0
35.62,0,0,0
35.64,0,0,0
35.66,0,0,0
35.68,0,0,0
35.7,0,0,0
35.72,0,0,0
35.74,0,0,0
35.76,0,0,0
35.78,1,0,0
35.8,0,0,0
35.82,0,0,0
35.84,0,0,0
35.86,1,0,0
35.88,0,0,0
35.9,0,0,0
35.92,0,0,0
35.94,0,0,0
35.96,0,0,0
35.98,0,0,0
36,0,0,0
36.02,0,0,0
36.04,0,0,0
36.06,0,0,0
36.08,0,0,1
36.1,0,0,0
36.12,0,0,0
36.14,0,0,0
36.16,0,0,0
36.18,0,0,0
36.2,2,0,0
36.22,0,1,0
36.24,0,0,0
36.26,1,0,0
36.28,0,0,0
36.3,0,0,0
36.32,0,0,0
36.34,0,0,0
36.36,1,0,0
36.38,0,0,0
36.4,0,0,0
36.42,0,0,0
36.44,0,0,0
36.46,0,0,0
36.48,0,2,0
36.5,0,0,0
36.52,0,0,0
36.54,0,0,0
36.56,0,0,0
36.58,0,0,0
36.6,0,0,0
36.62,0,0,0
36.64,0,0,0
36.66,0,0,0
36.68,0,0,0
36.7,0,0,0
36.72,0,0,0
36.74,0,0,0
36.76,0,0,0
36.78,0,0,0
36.8,0,0,0
36.82,0,1,0
36.84,0,0,0
36.86,0,0,0
36.88,0,0,0
36.9,0,0,0
36.92,0,0,0
36.94,0,0,0
36.96,0,0,1
36.98,0,0,0
37,0,0,0
37.02,0,0,0
37.04,0,0,0
37.06,0,0,0
37.08,0,0,0
37.1,0,0,0
37.12,0,0,0
37.14,0,1,0
37.16,0,0,0
37.18,0,0,0
37.2,0,0,0
37.22,0,0,0
37.24,0,0,0
37.26,0,0,0
37.28,0,0,0
37.3,1,0,0
37.32,0,0,0
37.34,0,0,0
37.36,0,0,0
37.38,0,0,0
37.4,0,0,0
37.42,0,0,0
37.44,0,1,0
37.46,0,1,0
37.48,0,0,0
37.5,0,0,0
37.52,0,0,0
37.54,0,0,0
37.56,0,0,0
37.58,1,0,0
37.6,0,0,0
37.62,0,0,0
37.64,0,0,0
37.66,0,0,0
37.68,0,0,1
37.7,0,0,0
37.72,0,0,0
37.74,0,0,0
37.76,0,0,0
37.78,0,0,0
37.8,0,0,0
37.82,0,0,0
37.84,0,0,0
37.86,0,0,0
37.88,0,0,0
37.9,0,0,0
37.92,0,0,0
37.94,0,0,0
37.96,0,0,0
37.98,0,0,0
38,0,0,0
38.02,3,0,0
38.04,1,0,0
38.06,0,0,0
38.08,0,0,0
38.1,0,0,0
38.12,0,0,0
38.14,0,0,0
38.16,0,0,0
38.18,0,0,0
38.2,0,0,0
38.22,0,0,0
38.24,0,0,0
38.26,0,0,0
38.28,0,0,0
38.3,0,0,0
38.32,1,0,0
38.34,0,0,0
38.36,0,0,0
38.38,0,0,0
38.4,0,0,0
38.42,0,0,0
38.44,0,0,0
38.46,0,0,0
38.48,0,0,0
38.5,0,0,0
38.52,0,0,0
38.54,0,0,2
38.56,0,0,0
38.58,0,0,0
38.6,0,0,0
38.62,1,0,0
38.64,0,0,0
38.66,0,0,0
38.68,2,0,0
38.7,0,0,0
38.72,0,0,0
38.74,0,0,0
38.76,0,0,0
38.78,1,0,0
38.8,0,0,0
38.82,0,0,0
38.84,0,0,0
38.86,0,0,0
38.88,0,0,0
38.9,0,0,0
38.92,0,0,0
38.94,0,0,0
38.96,0,0,0
38.98,0,0,0
39,0,0,0
39.02,0,0,0
39.04,0,0,0
39.06,0,0,0
39.08,0,0,0
39.1,0,0,0
39.12,0,0,0
39.14,0,0,0
39.16,0,0,0
39.18,0,0,0
39.2,0,1,0
39.22,0,0,0
39.24,0,0,0
39.26,0,0,0
39.28,0,0,0
39.3,0,0,0
39.32,0,0,0
39.34,0,0,0
39.36,0,0,0
39.38,0,0,0
39.4,0,0,0
39.42,0,0,0
39.44,0,0,0
39.46,0,1,0
39.48,0,0,0
39.5,0,0,0
39.52,0,0,0
39.54,0,0,0
39.56,0,0,0
39.58,0,0,0
39.6,0,0,0
39.62,0,0,0
39.64,0,0,1
39.66,0,0,0
39.68,0,0,0
39.7,0,0,0
39.72,0,0,0
39.74,0,0,0
39.76,0,0,0
39.78,0,0,0
39.8,0,0,1
39.82,0,0,0
39.84,0,0,0
39.86,0,0,0
39.88,0,0,0
39.9,0,0,0
39.92,0,0,0
39.94,0,0,0
39.96,0,0,0
39.98,0,0,0
40,0,0,0
40.02,0,0,0
40.04,0,0,0
40.06,0,0,0
40.08,0,0,0
40.1,0,0,0
40.12,0,0,0
40.14,0,0,0
40.16,0,2,0
40.18,0,0,0
40.2,0,0,1
40.22,0,0,0
40.24,0,0,0
40.26,0,0,0
40.28,0,0,0
40.3,0,0,0
40.32,0,0,0
40.34,0,0,0
40.36,0,0,0
40.38,0,0,0
40.4,0,0,0
40.42,0,0,0
40.44,0,0,0
40.46,0,0,0
40.48,0,0,0
40.5,0,0,0
40.52,0,0,0
40.54,0,0,0
40.56,0,0,0
40.58,0,0,0
40.6,0,0,0
40.62,0,0,0
40.64,0,0,0
40.66,0,0,0
40.68,0,0,1
40.7,0,2,0
40.72,0,0,0
40.74,0,0,0
40.76,0,0,0
40.78,0,0,0
40.8,0,0,0
40.82,0,0,0
40.84,0,0,0
40.86,0,0,0
40.88,0,0,0
40.9,0,0,0
40.92,0,0,0
40.94,0,0,0
40.96,0,0,0
40.98,0,0,0
41,0,0,0
41.02,1,1,0
41.04,0,0,0
41.06,0,0,0
41.08,0,0,0
41.1,0,0,0
41.12,0,0,0
41.14,0,0,0
41.16,0,0,0
41.18,0,0,0
41.2,0,1,0
41.22,1,0,0
41.24,0,0,0
41.26,0,0,0
41.28,0,0,0
41.3,0,0,0
41.32,0,0,0
41.34,0,0,0
41.36,0,0,0
41.38,0,0,0
41.4,0,0,0
41.42,0,0,0
41.44,0,0,0
41.46,0,0,0
41.48,0,0,0
41.5,0,0,0
41.52,0,0,0
41.54,0,1,0
41.56,0,0,0
41.58,0,0,0
41.6,0,0,0
41.62,0,0,1
41.64,0,0,0
41.66,0,0,0
41.68,0,0,0
41.7,0,0,0
41.72,0,0,0
41.74,1,0,0
41.76,0,0,0
41.78,0,0,0
41.8,0,0,0
41.82,0,0,0
41.84,0,0,0
41.86,0,0,0
41.88,0,0,0
41.9,0,0,0
41.92,0,0,0
41.94,0,0,0
41.96,0,1,0
41.98,0,0,0
42,0,0,0
42.02,0,0,0
42.04,0,0,0
42.06,0,0,0
42.08,0,0,0
42.1,0,0,0
42.12,0,0,0
42.14,0,0,0
42.16,0,0,1
42.18,0,0,0
42.2,0,0,0
42.22,0,0,0
42.24,0,0,0
42.26,0,0,0
42.28,0,2,0
42.3,0,1,0
42.32,0,0,0
42.34,0,0,0
42.36,0,0,0
42.38,0,0,0
42.4,0,0,0
42.42,0,0,0
42.44,0,0,0
42.46,0,0,0
42.48,0,0,0
42.5,0,0,0
42.52,0,0,0
42.54,0,0,0
42.56,1,0,0
42.58,0,0,0
42.6,0,1,0
42.62,0,0,0
42.64,0,0,0
42.66,0,0,0
42.68,0,0,0
42.7,0,0,0
42.72,0,3,0
42.74,0,0,0
42.76,0,0,0
42.78,0,0,0
42.8,0,0,0
42.82,0,0,0
42.84,0,0,0
42.86,0,0,0
42.88,0,0,0
42.9,0,0,0
42.92,0,0,0
42.94,0,0,0
42.96,0,0,0
42.98,0,0,0
43,0,0,0
43.02,0,0,0
43.04,0,0,0
43.06,0,0,0
43.08,0,0,0
43.1,0,0,0
43.12,0,0,0
43.14,0,0,0
43.16,0,0,0
43.18,0,0,0
43.2,0,0,0
43.22,0,0,0
43.24,0,0,0
43.26,0,0,0
43.28,0,0,0
43.3,0,0,0
43.32,0,0,0
43.34,0,0,0
43.36,0,0,0
43.38,0,0,0
43.4,0,0,0
43.42,0,0,0
43.44,0,0,0
43.46,0,0,0
43.48,0,0,0
43.5,0,0,0
43.52,0,0,0
43.54,0,0,0
43.56,0,0,0
43.58,0,0,0
43.6,0,0,0
43.62,0,0,0
43.64,0,0,0
43.66,0,0,0
43.68,0,0,0
43.7,0,0,0
43.72,0,0,0
43.74,0,0,0
43.76,0,0,0
43.78,0,0,0
43.8,0,0,0
43.82,1,0,0
43.84,0,0,0
43.86,0,0,0
43.88,0,0,0
43.9,0,0,0
43.92,0,0,0
43.94,0,1,0
43.96,0,0,0
43.98,0,0,0
44,0,0,0
44.02,0,0,0
44.04,0,0,0
44.06,0,0,0
44.08,0,0,0
44.1,0,0,0
44.12,0,0,0
44.14,0,0,0
44.16,0,0,0
44.18,0,0,0
44.2,0,0,0
44.22,0,0,0
44.24,0,0,0
44.26,1,0,0
44.28,0,0,0
44.3,0,0,0
44.32,0,0,0
44.34,0,0,0
44.36,0,0,0
44.38,0,0,0
44.4,0,0,1
44.42,0,0,0
44.44,0,0,0
44.46,0,0,0
44.48,0,0,0
44.5,0,0,0
44.52,0,0,0
44.54,0,0,0
44.56,0,0,0
44.58,1,0,0
44.6,0,0,0
44.62,0,0,0
44.64,0,0,0
44.66,0,0,0
44.68,0,0,0
44.7,0,0,0
44.72,0,0,0
44.74,0,0,0
44.76,0,0,0
44.78,0,0,0
44.8,0,0,0
44.82,0,0,0
44.84,0,0,0
44.86,0,0,0
44.88,0,0,0
44.9,0,0,0
44.92,0,0,0
44.94,0,0,0
44.96,0,0,0
44.98,0,0,0
45,0,0,0
45.02,0,0,0
45.04,0,0,0
45.06,0,0,0
45.08,0,0,0
45.1,0,1,0
45.12,0,0,0
45.14,0,0,0
45.16,0,0,0
45.18,1,1,0
45.2,0,0,0
45.22,0,0,0
45.24,0,0,0
45.26,0,0,0
45.28,0,0,0
45.3,0,0,0
45.32,0,0,0
45.34,0,0,0
45.36,0,0,0
45.38,0,0,0
45.4,1,0,0
45.42,0,0,0
45.44,0,0,0
45.46,0,0,0
45.48,0,0,0
45.5,0,0,0
45.52,0,0,0
45.54,0,0,0
45.56,0,0,0
45.58,0,0,0
45.6,0,0,0
45.62,0,0,2
45.64,1,0,0
45.66,0,0,0
45.68,0,0,0
45.7,0,0,0
45.72,0,0,0
45.74,0,0,0
45.76,0,0,0
45.78,0,0,0
45.8,0,0,0
45.82,0,0,0
45.84,0,0,0
45.86,0,0,0
45.88,0,0,0
45.9,0,0,0
45.92,0,0,0
45.94,0,0,0
45.96,0,0,0
45.98,0,0,0
46,0,0,0
46.02,0,0,0
46.04,0,0,0
46.06,0,0,0
46.08,0,0,0
46.1,0,0,0
46.12,0,0,0
46.14,0,0,0
46.16,0,0,0
46.18,0,0,0
46.2,0,0,0
46.22,0,0,0
46.24,0,0,0
46.26,0,0,0
46.28,0,0,0
46.3,0,0,0
46.32,0,0,0
46.34,0,0,1
46.36,0,0,0
46.38,0,0,0
46.4,0,0,0
46.42,0,0,0
46.44,0,0,0
46.46,0,0,0
46.48,0,0,0
46.5,1,0,0
46.52,0,0,0
46.54,0,0,0
46.56,0,0,0
46.58,1,0,1
46.6,0,0,0
46.62,0,0,0
46.64,0,0,0
46.66,0,0,0
46.68,0,0,0
46.7,0,0,0
46.72,0,0,0
46.74,0,0,0
46.76,0,0,0
46.78,0,0,0
46.8,0,0,1
46.82,0,0,0
46.84,2,0,0
46.86,0,0,0
46.88,0,0,0
46.9,0,0,0
46.92,0,0,0
46.94,0,0,0
46.96,0,0,0
46.98,0,0,0
47,0,0,1
47.02,0,0,0
47.04,1,1,0
47.06,0,0,0
47.08,0,0,0
47.1,0,0,0
47.12,0,0,0
47.14,0,0,0
47.16,1,0,0
47.18,0,0,0
47.2,0,1,0
47.22,0,0,0
47.24,0,0,0
47.26,0,0,0
47.28,0,0,0
47.3,0,0,0
47.32,0,0,1
47.34,0,0,0
47.36,0,0,1
47.38,0,0,0
47.4,0,0,0
47.42,0,0,0
47.44,0,0,0
47.46,0,0,0
47.48,0,0,0
47.5,0,0,0
47.52,0,0,0
47.54,0,0,0
47.56,0,0,0
47.58,0,0,0
47.6,0,0,0
47.62,0,0,0
47.64,0,0,0
47.66,0,0,0
47.68,0,0,0
47.7,0,0,0
47.72,0,0,0
47.74,0,0,0
47.76,0,0,0
47.78,0,0,0
47.8,0,0,0
47.82,0,0,0
47.84,0,0,0
47.86,0,0,0
47.88,0,0,0
47.9,0,0,0
47.92,0,0,0
47.94,0,0,0
47.96,0,0,0
47.98,0,0,0
48,0,0,0
48.02,0,0,0
48.04,0,0,0
48.06,0,0,0
48.08,0,0,0
48.1,0,0,0
48.12,0,0,0
48.14,0,0,0
48.16,0,0,0
48.18,0,0,0
48.2,0,0,0
48.22,0,0,0
48.24,0,0,0
48.26,0,0,0
48.28,0,0,0
48.3,0,0,0
48.32,0,0,0
48.34,0,1,0
48.36,0,0,0
48.38,0,0,0
48.4,0,0,0
48.42,0,0,0
48.44,0,0,0
48.46,0,0,0
48.48,0,0,0
48.5,0,0,0
48.52,0,0,0
48.54,0,0,0
48.56,0,0,0
48.58,0,0,0
48.6,0,0,0
48.62,0,0,0
48.64,0,0,0
48.66,0,0,1
48.68,0,0,0
48.7,0,0,0
48.72,0,0,0
48.74,0,0,0
48.76,0,0,0
48.78,0,0,0
48.8,0,0,1
48.82,0,0,0
48.84,0,0,0
48.86,0,0,0
48.88,0,0,0
48.9,0,1,0
48.92,0,1,0
48.94,0,0,0
48.96,0,0,0
48.98,0,0,0
49,0,0,0
49.02,0,0,0
49.04,1,0,0
49.06,0,0,0
49.08,0,0,0
49.1,2,0,0
49.12,0,0,0
49.14,0,0,0
49.16,0,0,0
49.18,1,0,0
49.2,0,0,0
49.22,1,0,0
49.24,0,0,0
49.26,0,0,1
49.28,1,0,1
49.3,0,0,0
49.32,0,0,0
49.34,0,0,0
49.36,0,0,0
49.38,0,0,0
49.4,0,0,0
49.42,0,0,0
49.44,1,0,0
49.46,0,0,0
49.48,0,0,0
49.5,0,0,0
49.52,0,0,0
49.54,0,1,0
49.56,0,0,0
49.58,0,0,0
49.6,0,0,0
49.62,0,0,0
49.64,0,0,1
49.66,0,0,0
49.68,0,0,0
49.7,0,0,0
49.72,0,0,0
49.74,0,0,0
49.76,0,0,0
49.78,0,0,0
49.8,0,0,0
49.82,0,0,0
49.84,0,0,0
49.86,0,0,0
49.88,0,1,0
49.9,0,0,1
49.92,0,0,2
49.94,0,0,0
49.96,0,0,0
49.98,0,0,0
50,0,0,0
50.02,0,0,0
50.04,0,0,0
50.06,0,0,0
50.08,0,0,0
50.1,0,0,0
50.12,0,0,0
50.14,0,0,0
50.16,0,0,0
50.18,0,0,0
50.2,0,0,0
50.22,0,0,0
50.24,0,0,0
50.26,0,0,0
50.28,0,0,0
50.3,0,0,0
50.32,0,0,0
50.34,0,0,0
50.36,0,0,0
50.38,0,0,0
50.4,0,0,0
50.42,0,0,0
50.44,0,0,2
50.46,0,0,0
50.48,0,2,0
50.5,0,0,0
50.52,0,0,0
50.54,0,0,0
50.56,0,0,0
50.58,0,0,0
50.6,0,0,0
50.62,0,0,0
50.64,0,0,0
50.66,0,0,0
50.68,0,0,0
50.7,0,0,0
50.72,0,0,0
50.74,0,0,0
50.76,0,0,0
50.78,0,0,0
50.8,0,0,1
50.82,0,0,0
50.84,0,0,0
50.86,0,0,0
50.88,0,0,0
50.9,1,0,0
50.92,0,0,0
50.94,0,0,0
50.96,0,0,0
50.98,0,0,0
51,0,0,0
51.02,0,0,0
51.04,0,0,0
51.06,0,0,0
51.08,0,0,0
51.1,2,0,0
51.12,0,0,0
51.14,0,0,0
51.16,0,0,0
51.18,0,0,1
51.2,0,0,0
51.22,0,0,0
51.24,0,0,0
51.26,0,0,0
51.28,0,0,0
51.3,0,0,0
51.32,0,0,0
51.34,0,0,0
51.36,0,0,2
51.38,0,0,0
51.4,0,0,0
51.42,0,0,0
51.44,0,0,0
51.46,0,0,0
51.48,1,1,1
51.5,0,0,0
51.52,0,0,0
51.54,0,0,0
51.56,0,0,0
51.58,0,0,0
51.6,0,0,0
51.62,0,0,0
51.64,0,0,0
51.66,0,0,0
51.68,0,0,0
51.7,0,0,0
51.72,0,0,0
51.74,0,0,0
51.76,0,0,0
51.78,0,0,0
51.8,0,0,0
51.82,0,0,0
51.84,1,0,0
51.86,0,0,0
51.88,0,1,0
51.9,0,0,0
51.92,0,0,0
51.94,0,0,0
51.96,0,0,0
51.98,0,0,0
52,0,0,0
52.02,0,0,0
52.04,0,0,1
52.06,0,0,0
52.08,0,0,0
52.1,0,0,0
52.12,0,0,2
52.14,0,0,0
52.16,0,0,0
52.18,1,0,0
52.2,0,0,0
52.22,0,0,0
52.24,1,0,0
52.26,0,0,0
52.28,0,0,0
52.3,0,0,0
52.32,0,0,0
52.34,0,0,0
52.36,0,0,0
52.38,0,0,0
52.4,0,0,0
52.42,0,0,0
52.44,0,0,0
52.46,0,0,0
52.48,0,0,0
52.5,0,0,0
52.52,0,0,0
52.54,0,0,0
52.56,0,0,0
52.58,0,0,0
52.6,0,0,0
52.62,0,0,0
52.64,0,0,1
52.66,0,0,0
52.68,0,0,0
52.7,1,0,0
52.72,0,0,0
52.74,0,0,0
52.76,0,0,0
52.78,0,0,0
52.8,0,0,0
52.82,0,0,0
52.84,0,0,0
52.86,0,0,0
52.88,0,0,0
52.9,0,0,0
52.92,0,0,0
52.94,0,0,0
52.96,0,0,0
52.98,0,0,0
53,0,0,0
53.02,0,0,0
53.04,0,0,0
53.06,0,0,0
53.08,0,0,0
53.1,0,0,0
53.12,0,0,0
53.14,0,0,1
53.16,0,0,0
53.18,0,0,0
53.2,0,0,0
53.22,0,0,0
53.24,0,0,0
53.26,0,1,0
53.28,0,0,0
53.3,0,0,1
53.32,0,0,0
53.34,0,0,0
53.36,0,0,0
53.38,0,0,0
53.4,0,0,0
53.42,0,0,0
53.44,0,0,0
53.46,0,0,0
53.48,0,1,0
53.5,0,0,0
53.52,0,0,0
53.54,0,0,0
53.56,0,1,0
53.58,0,0,0
53.6,0,0,0
53.62,0,0,0
53.64,0,2,0
53.66,0,0,0
53.68,0,0,0
53.7,0,0,0
53.72,0,0,0
53.74,0,0,0
53.76,0,0,0
53.78,0,1,0
53.8,0,0,0
53.82,0,0,1
53.84,0,0,0
53.86,1,0,0
53.88,0,0,0
53.9,0,0,0
53.92,0,2,0
53.94,0,0,0
53.96,0,0,0
53.98,0,0,0
54,0,0,0
54.02,0,0,1
54.04,2,0,0
54.06,0,0,0
54.08,0,0,0
54.1,0,0,0
54.12,0,0,0
54.14,0,0,0
54.16,1,0,0
54.18,0,0,0
54.2,0,0,0
54.22,0,0,0
54.24,0,0,0
54.26,0,0,0
54.28,0,0,0
54.3,0,0,0
54.32,0,0,0
54.34,0,0,0
54.36,0,0,0
54.38,0,0,0
54.4,1,0,0
54.42,0,0,0
54.44,0,0,0
54.46,0,0,0
54.48,0,1,0
54.5,0,0,0
54.52,0,0,0
54.54,0,0,0
54.56,0,0,0
54.58,0,0,0
54.6,0,0,0
54.62,0,0,0
54.64,0,1,0
54.66,0,0,0
54.68,0,0,0
54.7,0,0,0
54.72,0,0,0
54.74,0,0,0
54.76,0,0,0
54.78,0,0,0
54.8,0,1,0
54.82,0,1,0
54.84,0,0,0
54.86,0,0,0
54.88,0,0,0
54.9,0,1,0
54.92,0,0,0
54.94,0,0,0
54.96,0,0,0
54.98,0,0,0
55,0,0,0
55.02,0,0,0
55.04,0,0,0
55.06,0,0,0
55.08,0,0,0
55.1,1,0,0
55.12,0,0,0
55.14,0,0,0
55.16,0,0,1
55.18,1,0,0
55.2,0,0,0
55.22,0,0,0
55.24,0,0,0
55.26,0,0,0
55.28,0,0,0
55.3,0,0,0
55.32,0,0,0
55.34,0,0,0
55.36,0,0,0
55.38,0,0,0
55.4,0,0,0
55.42,0,0,0
55.44,0,1,0
55.46,0,0,0
55.48,0,0,0
55.5,0,0,0
55.52,0,0,0
55.54,0,0,0
55.56,0,0,0
55.58,0,0,0
55.6,0,0,0
55.62,0,0,0
55.64,0,0,0
55.66,0,0,0
55.68,0,1,1
55.7,0,0,0
55.72,0,0,0
55.74,0,0,0
55.76,0,0,0
55.78,0,0,0
55.8,0,0,0
55.82,0,0,0
55.84,0,0,0
55.86,0,0,0
55.88,0,0,0
55.9,0,0,0
55.92,0,0,0
55.94,0,0,0
55.96,0,0,0
55.98,0,0,0
56,0,0,0
56.02,0,0,0
56.04,0,0,0
56.06,0,0,0
56.08,0,1,0
56.1,0,0,0
56.12,0,0,0
56.14,0,0,0
56.16,0,0,0
56.18,0,0,0
